onset	duration	sample	value
1.418	0.001	1418	S  1
2.5	0.001	2500	S 11
2.996	0.001	2996	S 10
4.398	0.001	4398	S 26
4.794	0.001	4794	S 30
6.198	0.001	6198	S 40
7.698	0.001	7698	S 45
9.538	0.001	9538	S  1
10.7	0.001	10700	S 11
11.196	0.001	11196	S 10
12.605	0.001	12605	S 26
13	0.001	13000	S 30
14.405	0.001	14405	S 40
15.821	0.001	15821	S 45
17.885	0.001	17885	S  1
18.9	0.001	18900	S 11
19.396	0.001	19396	S 10
20.802	0.001	20802	S 26
21.198	0.001	21198	S 30
22.602	0.001	22602	S 40
24.068	0.001	24068	S 45
24.907	0.001	24907	S 50
26.065	0.001	26065	S  1
27.1	0.001	27100	S 12
27.596	0.001	27596	S 10
29.007	0.001	29007	S 26
29.402	0.001	29402	S 30
30.807	0.001	30807	S 40
32.14	0.001	32140	S 45
32.74	0.001	32740	S 50
34.101	0.001	34101	S  1
35.3	0.001	35300	S 11
35.796	0.001	35796	S 10
37.201	0.001	37201	S 26
37.597	0.001	37597	S 30
39.001	0.001	39001	S 40
40.101	0.001	40101	S 45
40.701	0.001	40701	S 50
42.271	0.001	42271	S  1
43.5	0.001	43500	S 12
43.995	0.001	43995	S 10
45.405	0.001	45405	S 26
45.801	0.001	45801	S 30
47.205	0.001	47205	S 40
48.622	0.001	48622	S 45
50.302	0.001	50302	S  1
51.7	0.001	51700	S 12
52.196	0.001	52196	S 10
53.6	0.001	53600	S 26
53.995	0.001	53995	S 30
55.4	0.001	55400	S 40
56.616	0.001	56616	S 45
57.216	0.001	57216	S 50
58.5	0.001	58500	S  1
59.9	0.001	59900	S 11
60.396	0.001	60396	S 10
61.8	0.001	61800	S 26
62.196	0.001	62196	S 30
63.6	0.001	63600	S 40
65.45	0.001	65450	S 45
66.737	0.001	66737	S  1
68.1	0.001	68100	S 12
68.595	0.001	68595	S 10
70.003	0.001	70003	S 26
70.399	0.001	70399	S 30
71.803	0.001	71803	S 40
73.153	0.001	73153	S 45
73.753	0.001	73753	S 50
74.957	0.001	74957	S  1
76.3	0.001	76300	S 12
76.796	0.001	76796	S 10
78.207	0.001	78207	S 26
78.603	0.001	78603	S 30
80.007	0.001	80007	S 40
81.79	0.001	81790	S 45
83.145	0.001	83145	S  1
84.5	0.001	84500	S 12
84.996	0.001	84996	S 10
86.393	0.001	86393	S 26
86.789	0.001	86789	S 30
88.195	0.001	88195	S 40
90.379	0.001	90379	S 50
91.542	0.001	91542	S  1
92.7	0.001	92700	S 11
93.196	0.001	93196	S 10
94.593	0.001	94593	S 26
94.989	0.001	94989	S 30
96.395	0.001	96395	S 40
98.312	0.001	98312	S 45
99.552	0.001	99552	S  1
100.9	0.001	100900	S 12
101.395	0.001	101395	S 10
102.802	0.001	102802	S 26
103.198	0.001	103198	S 30
104.602	0.001	104602	S 40
105.435	0.001	105435	S 45
106.035	0.001	106035	S 50
108.09	0.001	108090	S  1
109.1	0.001	109100	S 12
109.595	0.001	109595	S 10
111.007	0.001	111007	S 26
111.403	0.001	111403	S 30
112.807	0.001	112807	S 40
116.046	0.001	116046	S  1
117.3	0.001	117300	S 11
117.796	0.001	117796	S 10
119.196	0.001	119196	S 26
119.592	0.001	119592	S 30
120.996	0.001	120996	S 40
122.479	0.001	122479	S 45
123.195	0.001	123195	S 50
124.407	0.001	124407	S  1
125.5	0.001	125500	S 11
125.996	0.001	125996	S 10
127.393	0.001	127393	S 26
127.788	0.001	127788	S 30
129.195	0.001	129195	S 40
131.129	0.001	131129	S 45
131.4	0.001	131400	S 50
132.238	0.001	132238	S  1
133.7	0.001	133700	S 11
134.195	0.001	134195	S 10
135.6	0.001	135600	S 26
135.995	0.001	135995	S 30
137.4	0.001	137400	S 40
139.331	0.001	139331	S 45
140.45	0.001	140450	S  1
141.9	0.001	141900	S 12
142.396	0.001	142396	S 10
143.8	0.001	143800	S 26
144.196	0.001	144196	S 30
145.6	0.001	145600	S 40
147.334	0.001	147334	S 45
148.943	0.001	148943	S  1
150.1	0.001	150100	S 12
150.596	0.001	150596	S 10
151.993	0.001	151993	S 26
152.388	0.001	152388	S 30
153.793	0.001	153793	S 40
155.009	0.001	155009	S 45
155.61	0.001	155610	S 50
157.02	0.001	157020	S  1
158.3	0.001	158300	S 12
158.796	0.001	158796	S 10
160.193	0.001	160193	S 26
160.589	0.001	160589	S 30
161.992	0.001	161992	S 40
162.776	0.001	162776	S 45
163.376	0.001	163376	S 50
164.322	0.001	164322	S 50
165.454	0.001	165454	S  1
166.5	0.001	166500	S 11
166.996	0.001	166996	S 10
168.405	0.001	168405	S 26
168.801	0.001	168801	S 30
170.205	0.001	170205	S 40
171.038	0.001	171038	S 45
171.638	0.001	171638	S 50
173.585	0.001	173585	S  1
174.7	0.001	174700	S 11
175.196	0.001	175196	S 10
176.602	0.001	176602	S 26
176.998	0.001	176998	S 30
178.402	0.001	178402	S 40
180.086	0.001	180086	S 45
181.888	0.001	181888	S  1
182.9	0.001	182900	S 12
183.396	0.001	183396	S 10
184.805	0.001	184805	S 26
185.201	0.001	185201	S 30
186.605	0.001	186605	S 40
188.338	0.001	188338	S 45
188.925	0.001	188925	S 50
189.944	0.001	189944	S  1
191.1	0.001	191100	S 11
191.596	0.001	191596	S 10
192.993	0.001	192993	S 26
193.388	0.001	193388	S 30
194.792	0.001	194792	S 40
196.442	0.001	196442	S 45
196.984	0.001	196984	S 50
198.014	0.001	198014	S  1
199.3	0.001	199300	S 12
199.796	0.001	199796	S 10
201.201	0.001	201201	S 26
201.596	0.001	201596	S 30
203.001	0.001	203001	S 40
204.515	0.001	204515	S 45
205.1	0.001	205100	S 50
206.093	0.001	206093	S  1
207.5	0.001	207500	S 12
207.996	0.001	207996	S 10
209.4	0.001	209400	S 26
209.796	0.001	209796	S 30
211.2	0.001	211200	S 40
212.383	0.001	212383	S 45
212.983	0.001	212983	S 50
213.577	0.001	213577	S 50
214.463	0.001	214463	S  1
215.7	0.001	215700	S 12
216.195	0.001	216195	S 10
217.593	0.001	217593	S 26
217.988	0.001	217988	S 30
219.394	0.001	219394	S 40
220.26	0.001	220260	S 45
220.861	0.001	220861	S 50
221.493	0.001	221493	S 45
222.094	0.001	222094	S 50
222.832	0.001	222832	S  1
223.9	0.001	223900	S 12
224.396	0.001	224396	S 10
225.793	0.001	225793	S 26
226.189	0.001	226189	S 30
227.594	0.001	227594	S 40
229.541	0.001	229541	S 45
230.6	0.001	230600	S  1
232.1	0.001	232100	S 12
232.595	0.001	232595	S 10
234	0.001	234000	S 26
234.395	0.001	234395	S 30
235.8	0.001	235800	S 40
237.633	0.001	237633	S 45
237.95	0.001	237950	S 50
238.913	0.001	238913	S  1
240.3	0.001	240300	S 11
240.796	0.001	240796	S 10
242.2	0.001	242200	S 26
242.596	0.001	242596	S 30
244	0.001	244000	S 40
245.35	0.001	245350	S 45
245.95	0.001	245950	S 50
246.533	0.001	246533	S 50
247.464	0.001	247464	S  1
248.5	0.001	248500	S 11
248.996	0.001	248996	S 10
250.4	0.001	250400	S 26
250.795	0.001	250795	S 30
252.2	0.001	252200	S 40
253.433	0.001	253433	S 45
254.033	0.001	254033	S 50
255.267	0.001	255267	S  1
256.7	0.001	256700	S 11
257.196	0.001	257196	S 10
258.6	0.001	258600	S 26
258.996	0.001	258996	S 30
260.4	0.001	260400	S 40
261.9	0.001	261900	S 45
262.417	0.001	262417	S 50
263.472	0.001	263472	S  1
264.9	0.001	264900	S 11
265.395	0.001	265395	S 10
266.8	0.001	266800	S 26
267.196	0.001	267196	S 30
268.6	0.001	268600	S 40
271.911	0.001	271911	S  1
273.1	0.001	273100	S 12
273.596	0.001	273596	S 10
274.993	0.001	274993	S 26
275.388	0.001	275388	S 30
276.794	0.001	276794	S 40
278.278	0.001	278278	S 45
280.074	0.001	280074	S  1
281.3	0.001	281300	S 11
281.796	0.001	281796	S 10
283.207	0.001	283207	S 26
283.603	0.001	283603	S 30
285.007	0.001	285007	S 40
287.016	0.001	287016	S 50
288.101	0.001	288101	S  1
289.5	0.001	289500	S 11
289.995	0.001	289995	S 10
291.4	0.001	291400	S 26
291.795	0.001	291795	S 30
293.199	0.001	293199	S 40
294.866	0.001	294866	S 45
296.218	0.001	296218	S  1
297.7	0.001	297700	S 12
298.195	0.001	298195	S 10
299.602	0.001	299602	S 26
299.998	0.001	299998	S 30
301.402	0.001	301402	S 40
302.503	0.001	302503	S 45
303.102	0.001	303102	S 50
303.739	0.001	303739	S 50
304.751	0.001	304751	S  1
305.9	0.001	305900	S 12
306.396	0.001	306396	S 10
307.805	0.001	307805	S 26
308.201	0.001	308201	S 30
309.605	0.001	309605	S 40
310.889	0.001	310889	S 45
311.489	0.001	311489	S 50
312.829	0.001	312829	S  1
314.1	0.001	314100	S 12
314.596	0.001	314596	S 10
315.996	0.001	315996	S 26
316.392	0.001	316392	S 30
317.796	0.001	317796	S 40
320.264	0.001	320264	S 50
321.182	0.001	321182	S  1
322.3	0.001	322300	S 12
322.796	0.001	322796	S 10
324.198	0.001	324198	S 26
324.593	0.001	324593	S 30
325.998	0.001	325998	S 40
327.681	0.001	327681	S 45
329.394	0.001	329394	S  1
330.5	0.001	330500	S 11
330.996	0.001	330996	S 10
332.393	0.001	332393	S 26
332.788	0.001	332788	S 30
334.194	0.001	334194	S 40
335.792	0.001	335792	S 45
