onset	duration	sample	value
1.179	0.001	1179	S  2
2.5	0.001	2500	S 21
2.996	0.001	2996	S 10
4.407	0.001	4407	S 27
4.803	0.001	4803	S 30
6.207	0.001	6207	S 40
6.754	0.001	6754	S 45
7.357	0.001	7357	S 50
7.659	0.001	7659	S  2
8.417	0.001	8417	S 45
9.02	0.001	9020	S 50
9.322	0.001	9322	S  2
10.7	0.001	10700	S 22
11.196	0.001	11196	S 10
12.603	0.001	12603	S 27
12.999	0.001	12999	S 30
14.403	0.001	14403	S 40
14.836	0.001	14836	S 45
15.437	0.001	15437	S 50
15.722	0.001	15722	S  2
16.785	0.001	16785	S 45
17.386	0.001	17386	S 50
17.671	0.001	17671	S  2
18.9	0.001	18900	S 22
19.396	0.001	19396	S 10
20.802	0.001	20802	S 27
21.198	0.001	21198	S 30
22.602	0.001	22602	S 40
23.219	0.001	23219	S 45
23.819	0.001	23819	S 50
24.071	0.001	24071	S  2
25.194	0.001	25194	S 45
25.794	0.001	25794	S 50
26.046	0.001	26046	S  2
27.1	0.001	27100	S 21
27.596	0.001	27596	S 10
28.992	0.001	28992	S 27
29.388	0.001	29388	S 30
30.794	0.001	30794	S 40
31.344	0.001	31344	S 45
31.944	0.001	31944	S 50
32.302	0.001	32302	S  2
32.95	0.001	32950	S 45
33.55	0.001	33550	S 50
33.908	0.001	33908	S  2
35.3	0.001	35300	S 22
35.796	0.001	35796	S 10
37.2	0.001	37200	S 27
37.596	0.001	37596	S 30
39	0.001	39000	S 40
39.716	0.001	39716	S 45
40.317	0.001	40317	S 50
40.9	0.001	40900	S  2
41.207	0.001	41207	S 45
41.808	0.001	41808	S 50
42.391	0.001	42391	S  2
43.5	0.001	43500	S 22
43.996	0.001	43996	S 10
45.407	0.001	45407	S 27
45.803	0.001	45803	S 30
47.207	0.001	47207	S 40
47.724	0.001	47724	S 45
48.324	0.001	48324	S 50
48.918	0.001	48918	S  2
49.301	0.001	49301	S 45
49.901	0.001	49901	S 50
50.495	0.001	50495	S  2
51.7	0.001	51700	S 22
52.195	0.001	52195	S 10
53.601	0.001	53601	S 27
53.997	0.001	53997	S 30
