onset	duration	sample	value
1.448	0.001	1448	S  1
2.5	0.001	2500	S 12
2.996	0.001	2996	S 10
4.393	0.001	4393	S 26
4.789	0.001	4789	S 30
6.193	0.001	6193	S 40
7.959	0.001	7959	S 45
8.703	0.001	8703	S 50
9.575	0.001	9575	S  1
10.7	0.001	10700	S 11
11.196	0.001	11196	S 10
12.603	0.001	12603	S 26
12.999	0.001	12999	S 30
14.403	0.001	14403	S 40
15.32	0.001	15320	S 45
15.92	0.001	15920	S 50
16.803	0.001	16803	S 50
17.61	0.001	17610	S  1
18.9	0.001	18900	S 12
19.396	0.001	19396	S 10
20.803	0.001	20803	S 26
21.199	0.001	21199	S 30
22.603	0.001	22603	S 40
23.535	0.001	23535	S 45
24.136	0.001	24136	S 50
25.982	0.001	25982	S  1
27.1	0.001	27100	S 11
27.595	0.001	27595	S 10
28.999	0.001	28999	S 26
29.395	0.001	29395	S 30
30.799	0.001	30799	S 40
31.432	0.001	31432	S 45
32.032	0.001	32032	S 50
33.049	0.001	33049	S 50
34.206	0.001	34206	S  1
35.3	0.001	35300	S 11
35.796	0.001	35796	S 10
37.2	0.001	37200	S 26
37.596	0.001	37596	S 30
39	0.001	39000	S 40
40	0.001	40000	S 45
40.6	0.001	40600	S 50
41.457	0.001	41457	S 45
42.057	0.001	42057	S 50
42.463	0.001	42463	S  1
43.5	0.001	43500	S 11
43.996	0.001	43996	S 10
45.406	0.001	45406	S 26
45.802	0.001	45802	S 30
47.206	0.001	47206	S 40
48.973	0.001	48973	S 45
49.497	0.001	49497	S 50
50.418	0.001	50418	S  1
51.7	0.001	51700	S 12
52.196	0.001	52196	S 10
53.597	0.001	53597	S 26
53.993	0.001	53993	S 30
55.397	0.001	55397	S 40
56.38	0.001	56380	S 45
56.98	0.001	56980	S 50
57.75	0.001	57750	S 50
58.404	0.001	58404	S  1
59.9	0.001	59900	S 12
60.396	0.001	60396	S 10
61.8	0.001	61800	S 26
62.196	0.001	62196	S 30
63.6	0.001	63600	S 40
65.333	0.001	65333	S 45
65.707	0.001	65707	S 45
66.307	0.001	66307	S 50
66.922	0.001	66922	S  1
68.1	0.001	68100	S 12
68.596	0.001	68596	S 10
70.008	0.001	70008	S 26
70.403	0.001	70403	S 30
71.808	0.001	71808	S 40
72.656	0.001	72656	S 45
73.258	0.001	73258	S 50
74.99	0.001	74990	S  1
76.3	0.001	76300	S 11
76.796	0.001	76796	S 10
78.207	0.001	78207	S 26
78.603	0.001	78603	S 30
80.007	0.001	80007	S 40
81.04	0.001	81040	S 45
81.641	0.001	81641	S 50
82.217	0.001	82217	S 50
82.993	0.001	82993	S  1
84.5	0.001	84500	S 11
84.995	0.001	84995	S 10
86.4	0.001	86400	S 26
86.796	0.001	86796	S 30
88.2	0.001	88200	S 40
88.733	0.001	88733	S 45
89.333	0.001	89333	S 50
90.145	0.001	90145	S  1
90.67	0.001	90670	S 50
91.482	0.001	91482	S  1
92.7	0.001	92700	S 12
93.196	0.001	93196	S 10
94.604	0.001	94604	S 26
94.999	0.001	94999	S 30
96.403	0.001	96403	S 40
97.454	0.001	97454	S 45
98.053	0.001	98053	S 50
98.7	0.001	98700	S 50
99.489	0.001	99489	S  1
100.9	0.001	100900	S 11
101.396	0.001	101396	S 10
102.8	0.001	102800	S 26
103.196	0.001	103196	S 30
104.601	0.001	104601	S 40
105.184	0.001	105184	S 45
105.784	0.001	105784	S 50
106.273	0.001	106273	S  1
106.929	0.001	106929	S 45
107.529	0.001	107529	S 50
108.018	0.001	108018	S  1
109.1	0.001	109100	S 11
109.596	0.001	109596	S 10
110.995	0.001	110995	S 26
111.391	0.001	111391	S 30
112.796	0.001	112796	S 40
113.362	0.001	113362	S 45
113.962	0.001	113962	S 50
115.808	0.001	115808	S  1
117.3	0.001	117300	S 12
117.796	0.001	117796	S 10
119.201	0.001	119201	S 26
119.597	0.001	119597	S 30
121.001	0.001	121001	S 40
121.834	0.001	121834	S 45
122.434	0.001	122434	S 50
123.548	0.001	123548	S 50
124.17	0.001	124170	S  1
125.5	0.001	125500	S 11
125.996	0.001	125996	S 10
127.398	0.001	127398	S 26
127.794	0.001	127794	S 30
129.198	0.001	129198	S 40
130.113	0.001	130113	S 45
130.715	0.001	130715	S 50
131.673	0.001	131673	S 50
132.679	0.001	132679	S  1
133.7	0.001	133700	S 11
134.196	0.001	134196	S 10
135.606	0.001	135606	S 26
136.002	0.001	136002	S 30
137.406	0.001	137406	S 40
137.973	0.001	137973	S 45
138.573	0.001	138573	S 50
139.335	0.001	139335	S  1
139.938	0.001	139938	S 50
140.7	0.001	140700	S  1
141.9	0.001	141900	S 11
142.395	0.001	142395	S 10
143.804	0.001	143804	S 26
144.2	0.001	144200	S 30
145.604	0.001	145604	S 40
147.253	0.001	147253	S 45
148.737	0.001	148737	S  1
150.1	0.001	150100	S 12
150.596	0.001	150596	S 10
152.005	0.001	152005	S 26
152.4	0.001	152400	S 30
153.805	0.001	153805	S 40
154.82	0.001	154820	S 45
155.421	0.001	155421	S 50
156.882	0.001	156882	S  1
158.3	0.001	158300	S 11
158.795	0.001	158795	S 10
160.2	0.001	160200	S 26
160.595	0.001	160595	S 30
162	0.001	162000	S 40
162.55	0.001	162550	S 45
163.15	0.001	163150	S 50
164.067	0.001	164067	S 50
164.999	0.001	164999	S  1
166.5	0.001	166500	S 12
166.996	0.001	166996	S 10
168.4	0.001	168400	S 26
168.796	0.001	168796	S 30
170.2	0.001	170200	S 40
170.866	0.001	170866	S 45
171.467	0.001	171467	S 50
172.763	0.001	172763	S 50
173.527	0.001	173527	S  1
174.7	0.001	174700	S 11
175.196	0.001	175196	S 10
176.593	0.001	176593	S 26
176.989	0.001	176989	S 30
178.396	0.001	178396	S 40
179.079	0.001	179079	S 45
179.679	0.001	179679	S 50
180.602	0.001	180602	S 50
181.586	0.001	181586	S  1
182.9	0.001	182900	S 12
183.396	0.001	183396	S 10
184.802	0.001	184802	S 26
185.198	0.001	185198	S 30
186.602	0.001	186602	S 40
187.652	0.001	187652	S 45
188.252	0.001	188252	S 50
189.887	0.001	189887	S  1
191.1	0.001	191100	S 11
191.596	0.001	191596	S 10
193.003	0.001	193003	S 26
193.399	0.001	193399	S 30
194.803	0.001	194803	S 40
195.987	0.001	195987	S 45
196.587	0.001	196587	S 50
196.816	0.001	196816	S 45
197.416	0.001	197416	S 50
198.22	0.001	198220	S  1
199.3	0.001	199300	S 11
199.796	0.001	199796	S 10
201.193	0.001	201193	S 26
201.589	0.001	201589	S 30
202.999	0.001	202999	S 40
206.365	0.001	206365	S  1
207.5	0.001	207500	S 11
207.996	0.001	207996	S 10
209.398	0.001	209398	S 26
209.794	0.001	209794	S 30
211.198	0.001	211198	S 40
212.149	0.001	212149	S 45
212.748	0.001	212748	S 50
213.428	0.001	213428	S 50
214.392	0.001	214392	S  1
215.7	0.001	215700	S 12
216.196	0.001	216196	S 10
217.593	0.001	217593	S 26
217.989	0.001	217989	S 30
219.395	0.001	219395	S 40
219.995	0.001	219995	S 45
220.595	0.001	220595	S 50
221.634	0.001	221634	S 50
222.503	0.001	222503	S  1
223.9	0.001	223900	S 12
224.396	0.001	224396	S 10
225.801	0.001	225801	S 26
226.196	0.001	226196	S 30
227.601	0.001	227601	S 40
228.432	0.001	228432	S 45
229.034	0.001	229034	S 50
230.022	0.001	230022	S 50
230.979	0.001	230979	S  1
232.1	0.001	232100	S 12
232.596	0.001	232596	S 10
234.005	0.001	234005	S 26
234.401	0.001	234401	S 30
235.805	0.001	235805	S 40
236.588	0.001	236588	S 45
237.188	0.001	237188	S 50
237.651	0.001	237651	S  1
238.056	0.001	238056	S 45
238.656	0.001	238656	S 50
239.119	0.001	239119	S  1
240.3	0.001	240300	S 12
240.795	0.001	240795	S 10
242.206	0.001	242206	S 26
242.602	0.001	242602	S 30
244.006	0.001	244006	S 40
244.856	0.001	244856	S 45
245.456	0.001	245456	S 50
246.519	0.001	246519	S 50
247.173	0.001	247173	S  1
248.5	0.001	248500	S 12
248.995	0.001	248995	S 10
250.403	0.001	250403	S 26
250.798	0.001	250798	S 30
252.203	0.001	252203	S 40
253.069	0.001	253069	S 45
253.669	0.001	253669	S 50
254.273	0.001	254273	S 45
254.873	0.001	254873	S 50
255.689	0.001	255689	S  1
256.7	0.001	256700	S 11
257.195	0.001	257195	S 10
258.607	0.001	258607	S 26
259.002	0.001	259002	S 30
260.407	0.001	260407	S 40
261.022	0.001	261022	S 45
261.623	0.001	261623	S 50
263.55	0.001	263550	S  1
264.9	0.001	264900	S 12
265.396	0.001	265396	S 10
266.801	0.001	266801	S 26
267.197	0.001	267197	S 30
268.601	0.001	268601	S 40
